4.0043456496308144e-01	7.3963328658945393e-01	9.6764902274848974e-01	1.0556276928477213e+00	1.0033116169859018e+00	8.3750053740132102e-01	6.0449799933275761e-01	3.5714697600789830e-01	1.4554505960221745e-01	3.2576000717700764e-08	-7.0855854950290523e-02	-7.7432031558720429e-02	-4.4622684027445576e-02	-3.2998537743292982e-10	3.4282481047647050e-02	4.7356335831919123e-02	3.9873586577412953e-02	2.0206676333943862e-02	-7.8324510761418349e-09	-1.2701437143065404e-02	-1.5145867849843536e-02	-8.9049536124170027e-03	1.3845946533146599e-08	6.3098833895316063e-03	8.1436102378109488e-03	4.9210843835145119e-03	-1.7002323494830086e-08	-3.2585153207634870e-03	-4.4948420029196677e-03	-2.6793752627834963e-03	1.8790541260818976e-08	1.3145149164973029e-03	2.0281141033757538e-03	1.1019863122001092e-03	-2.6500272062968330e-08	7.5967666733080978e-09	-3.4892549680882594e-04	-1.3035989980267611e-04	2.2946588750504025e-08	4.2525610823135161e-09	1.0616733662002146e-08	1.3301238155146512e-09	5.6044107161669823e-09	2.8362675135429776e-09	8.2137979942783157e-09	4.0513090760079145e-09	7.7586677425298090e-09	3.0246484685132205e-09	4.7456411262257800e-09	3.2684133057195280e-09	-9.9658364918269159e-10	-4.3483517349266276e-09	-1.8073241006376011e-08	-1.8572216679745464e-08	-1.4875289974778867e-08	1.9201051619473939e-09	2.9499086318419973e-08	3.2656652683064495e-08	4.3521960666328207e-08	1.1546167364543562e-08	-3.2925818004577100e-09	-2.3272392314134144e-08	-2.1030293614832495e-08	-3.3384819626786944e-09	7.7616747119323558e-09	1.4897071928472600e-08	6.3004272960056382e-09	-2.4834504812806661e-09	-1.0622854278263212e-08	-8.7596258406880153e-09	1.1824272523878699e-08	1.1828105591269470e-08	1.6048297398509779e-08	6.4211442908355880e-09	-4.0675199538333264e-08	-2.7706848218053011e-08	-8.2742823414276716e-08	-3.6422712292503560e-08	-7.3330749481040850e-08	-2.2328608822747068e-08	-2.3280377154504277e-08	1.1654996383869678e-08	2.4852433930849679e-08	1.3815243084623715e-08	9.4753355181258416e-09	-1.3150339672434495e-08	-2.9596172262611274e-08	-1.3619785321054031e-08	-4.7857719706058771e-09	1.9962441491335975e-08	3.0351320122991250e-08	1.0018440429270582e-08	-7.6151915928798267e-09	-2.7175775184865883e-08	-3.6925441582735076e-08	-1.0380694447732749e-08	9.6009243436608345e-09	2.9261601219834510e-08	3.7781295156965003e-08	1.0696213923911494e-08	-1.7322448549465470e-09	-2.1994639426394278e-08	-1.2273177619084851e-08	3.1057513178839418e-09	2.8077320095516302e-08	2.9407853616280692e-08	2.1231873452773240e-08	-1.4139901781599373e-09	-2.1626001239004780e-08	-2.3317327893431723e-08	-1.3932625287943318e-08	2.5155701808423294e-09	1.9337537396412629e-08	1.8247467412510642e-08	1.2218745173980513e-08	-1.2167375876769351e-09	-1.4403895697123492e-08	-1.4813211834075042e-08	-1.3440304500072363e-08	-1.5769518597268363e-09	1.2045748150882260e-08	1.2752481887312798e-08	3.2305543090542139e-08	1.6747166125938011e-08	3.4840039925485637e-08	1.2667800897898153e-08	2.4899998017251415e-08	8.2791549660409162e-09	1.1478580226856520e-08	5.9138848713009082e-10	-2.5808379962869621e-09	-3.3496241789239715e-09	-3.9469819729164248e-09	-1.9351824729532227e-10	7.7722289652315973e-09	6.3043830319064997e-09	4.9747499645865323e-09	2.3421418947960239e-10	-3.2092330399472642e-08	-1.7521108820727353e-08	-5.6659124591544382e-08	-4.1216995752832375e-08	-1.2184900512812701e-07	-5.6107357229022679e-08	-9.4491357688420833e-08	-2.4856560794183634e-08	-2.5008351116192880e-08	4.6938846126337100e-09	2.6936498661860689e-08	2.1220320283221636e-08	4.0826656527432211e-08	1.6945670088784004e-08	2.8183789541275952e-08	5.5428421742048604e-09	8.4033566951118692e-09	4.2032813833689507e-11	-2.3769201650806984e-09	-2.3637277728282805e-09	-1.9531107716284473e-09	
-2.3558787257740391e-01	-3.9219489220321024e-01	-4.1204736134787862e-01	-2.7364426097522171e-01	3.4104444026387857e-08	3.4805291758157753e-01	6.8882399662591620e-01	9.4079979741641417e-01	1.0451798347598458e+00	9.8467476821241529e-01	7.8534318379721613e-01	5.0569230115805486e-01	2.2212416276677527e-01	-7.1902065366844657e-09	-1.2273426316378454e-01	-1.4234644596925711e-01	-8.6546143088549035e-02	2.9312341056030837e-08	7.4096209366808483e-02	1.0802779524240304e-01	9.5573042772191044e-02	5.1198185077802508e-02	1.1630931057487813e-08	-3.5451995751157636e-02	-4.3851490170645532e-02	-2.7442465684262240e-02	7.3082502143886185e-09	2.2349172879431251e-02	2.9468879542209264e-02	1.9284816964550248e-02	-2.1695370554179566e-08	-1.6572400268128978e-02	-2.2663906115114332e-02	-1.5199428697209862e-02	4.3645869327744537e-08	1.3438150056227123e-02	1.8962843015567842e-02	1.3287687118593397e-02	1.1022288990940226e-03	-9.5120334211546854e-03	-1.3914571125604687e-02	-9.4899263127764706e-03	-5.8812683584186560e-08	8.3495390513237712e-03	1.0990268039879980e-02	6.2293165006953267e-03	-2.0018774047572165e-03	-8.4558873933094098e-03	-8.5686219095152897e-03	-2.3499479193554709e-03	4.6918535303672477e-03	7.6795933825121974e-03	4.9659595078008810e-03	-1.3573807652803673e-03	-6.5605253722834343e-03	-5.9760631467716194e-03	-7.4289547961473197e-04	4.4692728141726701e-03	6.0958806522877522e-03	3.0159188778914998e-03	-1.3036614604608181e-03	-4.7426790507305297e-03	-4.1791517969638255e-03	7.5952782623177580e-08	3.0038781980277793e-03	3.8240332252765514e-03	2.0002511279158968e-03	-3.6291413067989344e-04	-2.6209310294671379e-03	-2.0353750673479270e-03	-1.3011151987980349e-04	4.1872212238095119e-04	5.7231754241361102e-04	8.9884966495904178e-05	-1.2610319684385969e-08	7.0919565273734830e-08	-1.6546008852790281e-04	6.9297565246786040e-08	2.1603871699093506e-08	2.0355960175338061e-08	-1.2781651588436271e-04	1.5816294785735875e-08	-5.5960880364993073e-09	-5.1203349617377191e-09	1.8492538984021204e-04	-5.8128618793245250e-09	1.5707325394585002e-08	8.0887446797623995e-09	-1.6261301934141268e-04	-1.0304584128557663e-08	-1.7319959369318319e-08	-1.7488554577531456e-09	9.5695422169338358e-05	4.6330120687289727e-09	-3.9566921803470909e-09	5.0414942673051543e-09	-2.4153052539619909e-06	4.5762059980420961e-08	1.0297354333951467e-07	5.7826012969704482e-08	5.0671074720962295e-09	-6.5986894452806641e-08	-3.0038308413544783e-07	-1.7491771514597091e-07	-3.0467664056735377e-07	-4.8457189878612869e-08	-6.1183991934309986e-08	-9.1994034300719855e-09	-1.3171365044126206e-07	-1.5338219747606888e-07	-2.8894177951808848e-07	-1.0168351234111695e-07	2.4049730954825483e-07	1.6460063217927126e-07	3.3166030855217998e-07	1.4362716561470511e-07	5.3099130332324178e-08	-1.5083263512023332e-07	-4.2655321903980843e-07	-2.2777171500653998e-07	-2.7868460007370882e-07	2.6657114746480589e-08	2.4360481094893981e-07	1.8013348345571367e-07	2.2801931410894257e-07	1.0570641969463753e-08	-2.9517196666313564e-07	-2.3245893904775023e-07	-4.5133588923670937e-07	-1.7066235080712369e-07	-3.1057551868048455e-08	9.9390627272897383e-08	2.8961796343240200e-07	1.8128107119294057e-07	1.4274122867453490e-07	-9.6600853074849845e-09	-9.4626242404016128e-08	-1.0786302253754100e-07	1.3098190970162486e-08	4.8681559177666359e-08	2.3155198528764220e-07	2.0810690340253654e-07	4.0078754157149292e-07	1.3842276419299732e-07	1.3066831779712712e-07	-8.1350804968142051e-08	-6.0292890674093510e-08	-1.6926313442472094e-08	2.0346706780959974e-07	1.9908303114802900e-07	6.5075569174378860e-07	3.5244669751982639e-07	6.6699452480317778e-07	2.2148567117466381e-07	2.2055177325895859e-07	-1.6774595794438977e-08	-1.3790398049775017e-07	-1.4184924587279194e-07	-1.0977976510713699e-07	
1.4400770901101695e-01	2.3172170590789232e-01	2.2663219349040853e-01	1.2485136141640611e-01	-3.9791433710041790e-02	-2.0680421633739943e-01	-3.0613583620919815e-01	-2.8175327714000220e-01	-1.1263444199281950e-01	1.7556306232682273e-01	5.1913818226166064e-01	8.3086428389287448e-01	1.0254718657550552e+00	1.0500036032338913e+00	9.0061699660419914e-01	6.2098382927775586e-01	2.9158953856647385e-01	-4.5553527954836899e-08	-1.8793730201025691e-01	-2.4670811656768718e-01	-1.9366937663511824e-01	-7.9488241831937256e-02	3.6214630627498710e-02	1.0738540621458137e-01	1.1379169849405502e-01	6.7375517814048949e-02	1.1588752380724552e-07	-5.3778571738357886e-02	-6.9660973185115452e-02	-4.5615627724233498e-02	-3.1505060986755514e-08	4.0760486110501593e-02	5.6157350703250813e-02	4.0060113355023845e-02	4.4203933714752662e-03	-2.9479792831203586e-02	-4.4052615300963487e-02	-3.2091871507200470e-02	-2.7681281762726136e-03	2.5542216965713290e-02	3.7344891771943979e-02	2.6053188786432008e-02	-1.2356964557238293e-07	-2.4187982061706553e-02	-3.2362082026121390e-02	-1.9974316385441546e-02	4.1048121366161795e-03	2.4523894049488449e-02	2.7063585362615234e-02	1.0793649000895501e-02	-1.1497668938811189e-02	-2.4125917424909910e-02	-1.8071102330526192e-02	9.5554895766103475e-04	1.8523454507391297e-02	2.0943333024091161e-02	7.1627737032897753e-03	-1.0604447874687823e-02	-1.9568677898077359e-02	-1.3699945207440823e-02	1.0757161722377239e-03	1.4237989961012948e-02	1.5861187340168777e-02	5.2269181129058900e-03	-7.3910685393913994e-03	-1.3910514636554129e-02	-1.0101246745005897e-02	6.1836285152365412e-09	8.9423884658408857e-03	9.8214198261110525e-03	3.7215816501709503e-03	-3.0151766830974229e-03	-6.3003891971833651e-03	-4.0972502862477791e-03	-9.0643354894553203e-08	1.8838094132607283e-03	1.4263334651380027e-03	7.1237306108993116e-05	-1.4146062425040537e-07	1.8574560159955854e-08	6.0733872755147199e-04	6.5377428163498961e-04	1.0056587008446610e-04	-4.8578777389348283e-05	-9.1806823490225235e-04	-7.6457599594304860e-04	1.0370049780033440e-10	7.7721641234306394e-04	1.0758355903864078e-03	2.1623486622762057e-04	-3.6020018086901039e-04	-4.6270755224515545e-04	-4.9864605631065432e-04	-1.0325172185944035e-07	4.6111781989434641e-04	2.4912531168066272e-04	9.2325969291474905e-05	8.8551686597027570e-08	1.7811654012905321e-08	-2.9717615225225409e-09	-2.7176043537931194e-08	1.2970422737336742e-09	2.1691180199405740e-08	-4.8429407779410709e-09	-6.7524602216753515e-05	-8.7162539750621797e-08	-1.2800504948268554e-07	-5.6244136055639220e-08	4.8121972089355384e-05	8.3318175609264504e-08	1.6342861911914262e-07	6.2503892398044863e-08	-3.7776236482305552e-05	-9.5249417382996123e-08	-1.7495911000638695e-07	-6.3744603034707594e-08	2.6964276194033832e-05	1.1601082412267736e-07	1.9960602107697093e-07	7.7413537081022482e-08	-1.8246818636622240e-05	-1.3029612777508258e-07	-2.9827956472765440e-07	-1.4498731370203933e-07	-1.3777266445371785e-07	6.0697585085783072e-08	2.3286332186997474e-07	1.4335521376408781e-07	1.6384581050182218e-07	-1.8299940204333565e-08	-2.3682642942517531e-07	-1.6927993100081914e-07	-2.6592818659304465e-07	-6.5371219953568460e-08	9.6881456970811955e-08	1.3023826333269599e-07	2.0392816545636538e-07	6.3541165487579749e-08	-2.7618253455738210e-07	-2.1889568904900717e-07	-5.4360635693027717e-07	-3.5250904403298198e-07	-5.1097459769980393e-07	-9.9835100601253327e-08	6.1546661020885625e-08	2.6195468928671467e-07	1.7987167980904192e-07	-7.7308856405353223e-09	-5.5582179135245242e-07	-5.0732625397444506e-07	-1.4504209307683938e-06	-7.5283602490229257e-07	-1.3483683250595681e-06	-4.0417063079041950e-07	-3.2493985678379125e-07	1.0388014053245070e-07	4.0715254353827208e-07	3.3387538667960912e-07	2.7064527622579921e-07	
-9.4565471347655181e-02	-1.5148707112733867e-01	-1.4751811426117115e-01	-8.2747061871307134e-02	1.6529737003735560e-02	1.0967284315764946e-01	1.5413186386423428e-01	1.2367089489869659e-01	2.2651740013703146e-02	-1.1111683364367056e-01	-2.2008283231263573e-01	-2.4282545029963809e-01	-1.3702469327367542e-01	9.8481184246364928e-02	4.2050145171866693e-01	7.4903779210961352e-01	9.9045493110397287e-01	1.0706729219382616e+00	9.6336707663254473e-01	6.9695638837846619e-01	3.4946659611666187e-01	2.0936130686986638e-02	-2.0384505610849560e-01	-2.8225845357288959e-01	-2.2321653529122537e-01	-8.3288063160574202e-02	6.3153848664070270e-02	1.5321973541898143e-01	1.5529952020421170e-01	8.3299535818571080e-02	-1.8590298231044227e-02	-9.8886108154770877e-02	-1.1944382295100435e-01	-7.7064715082094337e-02	4.9963303335784500e-04	7.1144226468866242e-02	9.6811154044123049e-02	6.6971565785477319e-02	2.3610056018981140e-03	-5.8835446447966906e-02	-8.2496228095259791e-02	-5.7097465716846874e-02	1.7920043837191659e-07	5.4111921234694847e-02	7.2580237118298543e-02	4.6020118723456536e-02	-7.1484263094463542e-03	-5.3121139562585309e-02	-6.0380793097798487e-02	-2.6277348662246729e-02	2.3496831839623211e-02	5.3832844998811663e-02	4.2022508763609454e-02	-6.5135444413735695e-08	-4.0266633228516896e-02	-4.9256143907518299e-02	-2.1354130488451886e-02	1.8906706213675441e-02	4.2315525554198923e-02	3.2956558909913093e-02	-3.5993185835752587e-07	-3.0414259911431641e-02	-3.7325631330591420e-02	-1.7412246173026114e-02	1.1966233876415145e-02	2.9932744928492298e-02	2.4429312021343401e-02	1.2223548604253106e-03	-1.9168924220063867e-02	-2.4084136233517007e-02	-1.2174153415419508e-02	5.3782088000951470e-03	1.5912188188539046e-02	1.2826802544181072e-02	2.0476080559055907e-03	-5.6953864567155805e-03	-6.1108584311177329e-03	-1.7880654518322102e-03	1.2342702136670326e-03	8.8783617013583579e-04	-6.4908550610623969e-04	-2.5181636991203136e-03	-2.0832456594965781e-03	1.3182658132229551e-04	3.2112675422607539e-03	2.9260027619456780e-03	-7.2079094921179859e-08	-2.3621745780370660e-03	-3.1390186702378196e-03	-1.3913043365471438e-03	8.5839220017209182e-04	2.1175605297846147e-03	1.8187000027853001e-03	5.6185649229942171e-07	-1.5971142919894096e-03	-1.4901843710663474e-03	-6.2635174161718773e-04	3.0064693435431468e-04	8.9137882864776376e-04	3.3363480267675132e-04	1.1205845085154402e-07	3.9082371375611161e-07	4.0759059823730259e-07	1.0097684811885048e-07	3.3981362194822768e-04	2.3437041685840735e-04	-4.3908790986281024e-07	-1.1859789369289637e-08	-2.7666246154755598e-04	-1.1022407030633032e-04	2.7437912707386192e-07	-1.3822664584629914e-08	2.6029117072428801e-04	3.2539006205769610e-05	-1.3453200893472807e-07	6.6531195235737364e-08	-2.3081091173468416e-04	1.8312754555745143e-07	6.7142223304239314e-08	-4.2235554683049902e-08	2.0037681401232943e-04	-2.4861203580098561e-07	-1.4445214308582465e-07	-4.6841917069430543e-08	-1.5243294711880014e-04	1.6781685470648088e-07	2.3611888739065486e-07	1.3996168943070363e-07	8.7624883714644715e-05	-3.7914787408939461e-08	-3.2557218025061221e-07	-2.9985441922035829e-07	-3.7050711352359002e-05	-1.2245153143471073e-06	-2.0225854053883797e-05	3.2145405817810627e-07	4.7191832777069233e-07	-1.6257052723936189e-07	6.6166809078828216e-05	-6.1468110480646841e-07	-1.4809765727623081e-06	-7.8232724040567292e-07	-1.5306006600853353e-06	-6.2503614182594307e-07	-9.7117762417374684e-07	-1.7503739037362032e-07	6.8626737687360985e-08	2.4731544306920202e-07	7.3630122175087875e-07	4.3179007726597601e-07	7.2328869103542544e-07	2.8111836524933560e-07	2.2956196189497344e-07	-2.8843988054875578e-08	-4.3036853659661427e-07	-2.5517176830510856e-07	-5.4300375815913738e-07	-2.2801517860971475e-07	-2.2914261508407973e-07	
7.1631338392180596e-02	1.1434836906526222e-01	1.1021805317118341e-01	5.9210547895589563e-02	-1.8358009639980924e-02	-9.2593278972525755e-02	-1.3187641065228883e-01	-1.1704945299402238e-01	-5.2112615740613620e-02	3.6436154775226548e-02	1.1132710972279983e-01	1.3661884335789312e-01	9.4569011998196853e-02	-5.6866630551826853e-09	-1.0374255943861999e-01	-1.5840487540471701e-01	-1.0978207300046770e-01	6.6659602384210689e-02	3.4978697210539428e-01	6.7237104428363204e-01	9.3944603908007096e-01	1.0607940527506841e+00	9.8895265641094221e-01	7.3501938893696883e-01	3.7067463539627010e-01	5.6925677777327445e-03	-2.5652170012058995e-01	-3.5397879445854330e-01	-2.8405127583792322e-01	-1.0777521952424941e-01	8.4145808475315761e-02	2.0788995886249698e-01	2.1557577318658266e-01	1.2015337976704726e-01	-2.1342244843909838e-02	-1.3683858519933881e-01	-1.6931947627907121e-01	-1.1101375965994624e-01	-1.3655765308285251e-08	1.0198624791718869e-01	1.3839481483773158e-01	9.4340928828954160e-02	-2.0220858343088830e-08	-8.8381333571711698e-02	-1.1738792809615091e-01	-7.3664240186405924e-02	1.2355198756125339e-02	8.5931045186676144e-02	9.7057232560106871e-02	4.2352680584364054e-02	-3.7595248881580084e-02	-8.6497995774792696e-02	-6.7416540397646399e-02	2.0990759587572022e-07	6.4245108570160817e-02	7.9497066008774028e-02	3.6038473298507026e-02	-2.8377683607986603e-02	-6.7246459486822494e-02	-5.4423307136169254e-02	-2.2938644303304731e-03	4.7528088736759760e-02	6.1188506612307972e-02	3.1696841807740177e-02	-1.6081580396404865e-02	-4.7470337560953514e-02	-4.1677476341502304e-02	-5.7793809030725523e-03	2.9529630601140503e-02	4.0837199303077547e-02	2.3299173326432509e-02	-6.7600102818749864e-03	-2.6710820946767570e-02	-2.3965144911855054e-02	-5.7551678074528791e-03	1.0450373235931423e-02	1.3332204008560498e-02	5.2212798658491716e-03	-3.2253205425683724e-03	-4.6940526830456563e-03	-1.5837006367013562e-07	5.5445087879976585e-03	5.6461280203837921e-03	2.3276841813301024e-07	-5.5946930792423561e-03	-6.2292477843636541e-03	-1.5673249087726714e-03	3.7403333306596401e-03	6.4466614379305584e-03	4.1154502998159929e-03	-7.7200318964565362e-04	-4.5988776564174823e-03	-4.3883420814537794e-03	-6.2395854003437321e-04	2.6430729293641414e-03	3.3665449800075568e-03	2.1882859866561920e-03	-2.7493129930231842e-05	-1.9140031483182046e-03	-1.7528540795418396e-03	-7.1609792315528351e-04	-4.6528036677222120e-07	-2.4429383088752228e-07	-5.8552347140961266e-08	-4.7101707002864841e-04	-4.0539956983008890e-04	3.6153431630265945e-07	-2.8358549046241115e-08	4.8843986483652620e-04	3.2576202566676738e-04	-2.7716170204409866e-07	-1.3929137822401342e-05	-4.8201502884018293e-04	-2.3416592235974830e-04	1.9107484164375583e-07	3.6656359515479774e-05	4.4212519257518201e-04	1.6829586802014345e-04	-1.6542235265689299e-07	-1.5675568653417391e-08	-4.3237741127534121e-04	-1.8455584238758065e-04	1.6555331808628221e-07	7.2409916353152293e-08	3.7801839688818593e-04	1.7908691186404487e-04	-1.1380282125838370e-07	-8.2912893487403965e-08	-2.3760046016453411e-04	-1.1681082385705844e-04	1.6949335330000274e-07	1.9723751733892745e-07	5.2573191311143332e-05	9.9184600344849141e-05	1.3498778357068860e-04	-2.3363692200338665e-07	-4.9863457419275255e-07	-4.4462336517532863e-05	-2.6158078367824998e-04	-7.3940802119186279e-06	-9.1594320582861436e-05	7.8265698812449931e-07	3.7866203148276303e-07	2.9996138911364520e-07	4.3467333821644979e-07	1.2138451045474101e-07	2.1474603130854316e-08	-1.2684382611335770e-07	-1.8320603818354242e-07	-6.0806840268154758e-07	1.5450501762072160e-04	-5.1563663643434897e-07	1.0250350094072147e-04	-3.0732184875367934e-07	5.5821720952106715e-08	3.3131507371308950e-08	-2.9769285400875044e-05	1.1435355717871502e-07	2.1510737920133971e-08	
-3.6311685769068146e-02	-5.7749966698258104e-02	-5.5055727167693046e-02	-2.8473693934359653e-02	1.0259016182983017e-02	4.6433616430395029e-02	6.3547002859196067e-02	5.2090495178814610e-02	1.6283614618921582e-02	-2.9019878714249148e-02	-6.4739358950978293e-02	-7.3342057018179085e-02	-4.8353541843176445e-02	1.2215533188562452e-07	4.9180288722542771e-02	7.3806521629162652e-02	5.6249127427497825e-02	2.0837830681942642e-08	-6.6822923150301333e-02	-9.9852508925594163e-02	-5.1802522151894105e-02	1.0579639293216593e-01	3.6242863558913047e-01	6.6322972273017500e-01	9.2212750144118272e-01	1.0489204086129971e+00	9.8932830126424265e-01	7.4451922510990098e-01	3.7819085663400820e-01	-3.9483208784309071e-09	-2.7985240409008677e-01	-3.8894366235128552e-01	-3.1592207200174716e-01	-1.2151570147260934e-01	9.5914545937473963e-02	2.4036194636193756e-01	2.5303542779414878e-01	1.4516416166410895e-01	-1.8792625165750903e-02	-1.5399369210330391e-01	-1.9191119341399202e-01	-1.2346911114792621e-01	5.1848703944180922e-03	1.1954649443717036e-01	1.5271351303963376e-01	9.2462213338405583e-02	-1.9107962144269814e-02	-1.1163312214222494e-01	-1.2352349023347022e-01	-5.2889740619011853e-02	4.8420493073169153e-02	1.0985577754926264e-01	8.5686784606806815e-02	6.8554213923020086e-04	-8.1136830959665368e-02	-1.0254129488806876e-01	-5.0060288510283567e-02	3.0766195949733722e-02	8.2186234200791561e-02	7.0195417566265642e-02	7.0921468645844957e-03	-5.7170101248656152e-02	-7.9447456852364193e-02	-4.7754530192758750e-02	1.1031150817069148e-02	5.4119570125162372e-02	5.3306909670277909e-02	1.3112688900902452e-02	-3.2176687901011213e-02	-5.1820372866732446e-02	-3.5750767781464042e-02	-1.4698842040427597e-07	2.7668782096421405e-02	2.9754514824365891e-02	1.0848442053907682e-02	-1.0134612977471960e-02	-1.7580622092942554e-02	-1.0575785219609250e-02	1.5111245951796714e-07	3.9758510165029170e-03	5.9164405856318816e-04	-3.8560655097297095e-03	-4.1841789262667102e-03	-3.0547927862246766e-07	5.0012715855050046e-03	5.4972329427030427e-03	1.0469496061387448e-03	-3.9845247020588587e-03	-6.5201232645390990e-03	-4.0731723041664463e-03	9.0494040304724425e-04	4.7281315085128161e-03	4.3438490460982930e-03	3.6245632459101649e-04	-2.9745190647109993e-03	-3.5422441384082019e-03	-2.0749293822720496e-03	2.8360365445592538e-04	2.0053725243042463e-03	1.5385151924415062e-03	4.8231719587159819e-04	5.2039506195792269e-07	4.6562402649463739e-07	7.0479354408504819e-08	5.2431945106003219e-04	4.7069614514780799e-04	-6.8964394235266935e-07	2.6656837496154956e-09	-5.1344848217724920e-04	-3.5686787516426931e-04	5.2887785321312583e-07	2.8925634315898494e-05	5.0371301144987320e-04	2.5174110869756320e-04	-3.8097095536721951e-07	-5.8729982293184875e-05	-4.5875342368806510e-04	-1.7389992137756033e-04	3.3088086908737985e-07	1.2202643250439091e-05	4.4466086073992160e-04	1.8491989134281758e-04	-3.3199185823381335e-07	-7.1636040803278157e-08	-3.8661407566119657e-04	-1.7739855385275914e-04	3.1284392139154751e-07	1.1655405274316544e-07	2.6260048530611153e-04	1.2595989486961513e-04	-4.1090198150180936e-07	-3.2399753450720883e-07	-1.2752632030316231e-04	-9.9451459176485958e-05	-5.2437106587024972e-05	4.4076162750758133e-07	4.7373024456724360e-07	6.2791726758059158e-05	2.3613772191265949e-04	-6.3397242521334008e-07	-1.4857180649027132e-06	-8.0223106333977366e-07	-1.4477296327985050e-06	-5.7384462154547100e-07	-8.4390572196080015e-07	-1.0458774157741207e-07	6.8283262700794377e-08	2.1644475855418642e-07	3.7962389172714738e-07	4.9406020562793519e-07	-7.6991213539140047e-05	2.3186698701064098e-07	-9.2788857583793387e-05	-2.7763960699455046e-08	-5.6516228482494082e-08	-2.6778497018488916e-08	2.6891263011508139e-05	7.8772167253107751e-09	8.4509119256120553e-09	
1.6328110291157102e-02	2.6083286473024089e-02	2.4931698671567727e-02	1.2844925312558335e-02	-4.0300653374454867e-03	-2.0227132613171942e-02	-2.7876185789493555e-02	-2.2235085991622869e-02	-6.3200891318443324e-03	1.2998188416881077e-02	2.7489054617604966e-02	2.9314829768634372e-02	1.6650999668791716e-02	-5.7021941926450638e-03	-2.7925311893106115e-02	-3.7635038620952903e-02	-2.7305598139659541e-02	-1.8851480517988241e-08	3.0909591151228089e-02	4.8446810502465014e-02	3.8416425936959361e-02	-6.9916202384368074e-08	-4.7153692140027487e-02	-6.7261673699414076e-02	-1.8597918496412520e-02	1.2823970704091175e-01	3.6865958189342668e-01	6.5579669490679526e-01	9.0994381323654872e-01	1.0413707652819455e+00	9.9125337710127448e-01	7.5375256384814138e-01	3.8679280859550358e-01	2.7381377217981163e-08	-2.9146350273350324e-01	-4.0791379455640131e-01	-3.3256988687853634e-01	-1.2756258947333252e-01	1.0200347676392597e-01	2.5175336758385203e-01	2.5787798416058627e-01	1.3568553181469709e-01	-4.0439633934256827e-02	-1.7545546413284482e-01	-1.9700849602803547e-01	-1.0513316070548381e-01	3.8771879947246200e-02	1.4732886675135753e-01	1.5188500459958876e-01	5.8605811080352399e-02	-6.5622748953151566e-02	-1.3666186221169149e-01	-1.0406248151210915e-01	1.6900676427231923e-07	9.9937236649006750e-02	1.2781995613319069e-01	6.7914753309790091e-02	-2.6400588470636675e-02	-8.8152731093305528e-02	-7.7870225274588770e-02	-8.6023256461777511e-03	6.3606864441521235e-02	8.9673265650719619e-02	5.5103230272366285e-02	-1.1123410717137365e-02	-6.0992694300332141e-02	-6.2254663841906935e-02	-1.8751396717255397e-02	3.2330241739731022e-02	5.5914149186894073e-02	3.9530289367637646e-02	-5.8576469599106022e-08	-3.1993647369928539e-02	-3.5497347130764842e-02	-1.4438362789465420e-02	1.0352071439478229e-02	2.0141334924425120e-02	1.2703049324174287e-02	-2.7247847858794664e-07	-5.5094706685960507e-03	-1.5950703535788273e-03	4.3975979215155701e-03	5.4927940981360146e-03	2.0867171486214697e-04	-5.0720493152759446e-03	-6.3554795729919046e-03	-2.1186789472510846e-03	3.7046998783455526e-03	7.4640732407547988e-03	5.5621067350148119e-03	2.6539194463090040e-07	-5.0333884692907163e-03	-5.6299049496522525e-03	-1.6306220900457013e-03	2.7337041780633427e-03	4.5022908944915103e-03	3.1038019181886217e-03	2.7153393949068147e-07	-1.8639383242417954e-03	-1.5794797585738966e-03	-6.9587959396456877e-04	-6.9072243470630808e-08	-2.1021922742177067e-07	-2.1483889258514808e-07	-2.7724867815662641e-04	-2.3888714696411383e-04	-8.3652707382512188e-08	1.0851160526206924e-08	4.7624301946016043e-04	3.1538702436232892e-04	-6.3184505155522327e-08	-1.8037666333562481e-05	-5.0258204052781928e-04	-2.5488332449781725e-04	1.2054586549311945e-08	4.5584936911878310e-05	4.6522260115353033e-04	1.8903647328191578e-04	-4.5406901831263324e-09	1.6516231389475786e-08	-4.5515183613648296e-04	-2.0601507191097485e-04	4.6735039797651082e-08	1.1248143646052467e-08	3.7907896436341392e-04	1.8328117742170041e-04	-3.6028117095952816e-08	-7.3654130390066367e-09	-2.4398285740775033e-04	-1.2417354386106823e-04	6.4874675407543777e-08	1.0228780345178950e-08	5.2437675070572372e-05	1.0282027783241539e-04	1.3852850080412353e-04	-6.7578343171153567e-08	4.0228596773848149e-08	-7.0422065437670918e-05	-3.0000870143043006e-04	-2.4675942413798976e-05	-8.7775262946458504e-05	2.8999607357480759e-07	1.4839473624032423e-07	1.0161343314197076e-07	2.0487203812452556e-07	1.0690997561912642e-07	9.6146962943226338e-08	-1.3119153959869034e-08	-7.8065541481192156e-09	-3.3569423818126296e-07	1.3906881490256457e-04	-3.7488132105046956e-07	7.6686866765505104e-05	-3.0748107699962454e-07	-3.7828454960944802e-09	-3.5099673540878184e-08	-3.4822597365459554e-05	2.0257064136379846e-08	2.5873672973751795e-08	
